,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
11,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Kai S.,"Es war wirklich sehr, sehr lecker! In der Tat sind die Portionen ein Müh kleiner aber ich bin genau richtig satt geworden. Die Preise sind absolut angemessen. Und durch die kleinere Speisekarte wird wirklich frisch zubereitet. Der Service war auch super. Sofort bedient worden. Kaum war das Besteck auf dem Teller abgelegt wurde auch schon abgeräumt. Auch sehr aufmerksam die Frage nach Getränken als unsere leer waren. Das Ambiente hatte was uriges und sehr gemütliches. Wir waren nicht nur das erst mal dort sondern ganz bestimmt auch nicht das letzte Mal!",5,24.8.2015
12,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Jürgen S.,"Ich möchte Euch dieses Kleinod NICHT ans Herz legen. Aus einem einfachen Grund:Mein Egoismus. Ich möchte nicht, dass ihr kommt und dann mein Lieblingsplatz überschwemmt wird. Ich möchte nicht, dass ihr mir den Platz nehmt. Ich möchte nicht, dass Ihr das preiswerte aber liebevolle Essen wegesst, die süßen Tischdecken beschmutzt. Ich bitte Euch, lasst mir meine Diele! Danke",5,21.9.2014
13,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Patrick L.,"Leckere Käsespätzle mit Speck, gutes Bier, wunderbar urige Einrichtung, faire Preise.",5,21.4.2017
14,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Zwiebel K.,"Urgemütlich und sehr lecker. Stundenlang kann man dort verweilen. Schöne Stimmung, manchmal mit Live-Musik. In diesem Preissegment unschlagbar (6-10€/Hauptgericht, Mittagstisch für 4€). Und dazu ein schönes kaltes Bier. Das Personal ist frech und cool. Am WE leider zu. Für einen Abend mit guten Freunden immer richtig.",5,10.4.2016
15,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Heiko S.,"Wenn ich näher wohnen wuerde währe dieses Literatur und kündtlercafe der Platz um mit meinem laptop in entspannter warmer atmosphäre zu arbeiten. Das essen ist abwechslungsreich, lecker und preiswert, die gäste außer mittags tiefenentspannt und die Bilder und Schriftstücke an den wänden spannend.",4,27.9.2010
16,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Lil-Nueggi S.,"Wir waren an einem Mittwoch Abend da. So gegen 18:30Uhr war der Laden dann voll. Man sollte unbedingt  reservieren, da der Laden eher klein ist. Die Tische sind klein und es it etwas eng, aber da kommt Gemütlichkeit auf und wir kamen sogar mit unseren Tischnachbarn ins Gespräch. Später gabs sogar Livemusik. Das Ambiente war richtig urig, alles auf alt gemacht, mal was anderes. Das Preis/Leistungsverhältnis stimmt. Ich hatte Rinderroulade mit Spätzle und Salat, das Essen war einfach lecker. Service sehr freundlich. Auf jedenfall mal ein Erlebnis wert. Ich komme gerne wieder.",5,7.11.2013
17,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Simon T.,Sehr hipper Laden mit leckerem Essen (Spezialität: Stullen) und würzigem Stadtbier aus Sachsen-Anhalt. Ich war sehr begeistert!,5,30.10.2013
18,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Martina L.,"Durch den Tipp einer Freundin sind wir in der Joseph Roth Diele gelandet. Zunächst waren wir sehr überrascht davon, wie gut das Lokal an einem ganz normalen Dienstagabend gefüllt war  das will ja schon was heißen! Die Gerichte auf der Karte hatten angenehme (teilweise auffällig günstige) Preise, der Flammkuchen, den wir bestellten, war allerdings etwas wenig (bestand nur aus vier größeren Quadraten anstatt der sonst üblichen 9 Kleineren). Bier 0,25 für 2 Euro, 0,5 für 3,50 Euro, alles fair.Die Einrichtung ist liebevoll gemacht, auch schön, dass überall Bücher liegen, durch die man blättern kann. Schade finde ich allerdings, dass das Lokal nicht wirklich so alt ist wie es tut, sondern eben nur auf alt gemacht ist. Wenn man auf der Suche nach Originalen ist, wird man in Berlin zum Glück noch anderweitig fündig.",4,23.5.2013
19,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Richard H.,"MARIA und/oder JOSEPH? In der Potsdamer Straße war ich das letzte mal vor Jahren. Nachts kurz nach Zwölf. Ich war abgebrannt und sah plötzlich die Lichtreklame der Commerzbank. Bin dann rein, um nach zu sehen, ob noch ein bissel Kontokorrent übrig wäre. Ein Wunder war geschehen. Ich war im Plus und hätte mir von dem Plus drei Fahrräder kaufen können. Ich weis heute noch nicht, woher sich dieser Betrag auf mein Konto verirrt hat. Es muß ein Schutzengel gewesen sein. Aus diesem denkwürdigen Grund habe ich die Potsdamer Straße in angenehmer Erinnerung, obwohl ich nicht mehr die Erinnerung habe, wie ich damals wieder nach Hause gekommen bin. Ich war dort in der Potsdamer Straße versackt. Gestern war ein ähnlicher denkwürdiger Tag, weil ich unerwartet einige größere Engelfotos nach den USA verkauft hatte und das Salär dafür plötzlich und unerwartet einschlug. Da kam mir die Potsdamer Straße in den Sinn, das zu feiern. Na und dann kam mir ein Devotionalienladen aus der Potsdamer Straße in mein angestaubtes Gedächtnis, dessen Namen ich vergessen hatte. Mal da nachsehen, dachte ich - eventuell brauchen die da auch Engel - große, sehr große! Zuerst schlug ich im Puschels Pub in der Potsdamer Str. 112 ein, in dessem Ergebnis ich über die Öffnungszeit des Devotionalienladens hinaus hockte, weil mir ein Hertha-Fan dort verklickern wollte, das in rund zweihundertdreißig Tagen Hertha wieder in die Bundesliga aufrückt. Das wär getrommelt und gepfiffen! Basta! Ich bräucht mein Bier nicht selber zu zahlen, ich bräuchte nur zu zu hören. Also habe ich andächtig zu gehört. Dann landete ich in der Joseph Roth Diele und jetzt geht eigentlich die Geschichte über den Abend und die Joseph Roth Diele erst richtig los. (flickr.com/photos/rhebs/…)  Neben mir auf der Bank vor drei Zweier Tischen sitzt ein Mann mit Tränen in den Augen. Kurt, er wartet auf Laura Bean aus Kentucky, in die er mal unsterblich verliebt war, erzählt er mir. Er stammt aus Marzahn, war im November 1989 nach der Maueröffnung nach Westberlin gegangen und ein halbes Jahr später in die USA nach Frankfort ausgewandert. (Heisst wirklich Frankfort - habe zweimal nachgefragt) Dort fährt er Erntemaschinen für Rüben, Korn und Mais und Trucks aller Arten und Sorten. Will seiner Frau, einer Amerikanerin nun endlich mal seine Heimat Berlin zeigen. Sie wäre mit seiner Mutter nun im Wintergarten in ""The Tiger Lillies FREAKSHOW"". Ein Berliner Kumpel hätte ihm das erzählt mit dem Auftritt von Laura Bean, die wohl seit acht Jahren von den USA nach Deutschland ausgewandert wäre. Kurt schwärmt beim Maufeln von Schweineschnitzel Wiener Art von dieser echten Berliner Kneipe, die es so und nicht anders nur in Berlin geben kann. ""Schau mal die ollen Schachbrettfliesen und die ollen Dielen! Allet echte wa, allet echt orijinal Berlin! Dabei futtert er das Schnitzel, das er vorher in mundgerechte Häppchen mit dem Messer zerteilt hat, nur mit der Gabel in der rechten Faust. ""Mit Messer und Gabel gemeinsam hantieren, hat er wohl in Kentucky verlernt"" denke ich dabei. (flickr.com/photos/rhebs/…)  Dann bimmelt eine Bimmel an der Wand und ich gehe auf Toilette und danach bei der Bedienung nachfragen, warum es bimmelt. Und frage, seit wann es diese ""ungemein historische Berliner Kneipe"" gibt. ""Acht Jahre wa, vorher war im jetzigen Gastraum ein Sarglager vom Beerdigungsunternehmen neben an!"" Kurt will es mir nicht glauben, das die Kneipe fast wie nagelneu ist. Schwupps habe ich mein superschnelles Internethandy von einer Firma angeschmissen, das ich nicht nenne, weil diese Firma zu viele Mitarbeiter in Deutschland gefeuert hat und präsentiere Kurt mit tipptipptipptipp die feuerrote Internetseite des Unternehmens: ""Die Liebe nämlich, meine Freunde, macht uns nicht blind, wie das unsinnige Sprichwort sagt, sondern im Gegenteil, sehend. (Joseph Roth)"" Inzwischen bekomme ich auch was zu essen. ""1 SCHNITZEL SALAT.......*7.95"" steht später auf der Rechnung. Dabei erzählt mir Kurt vom Rüben und Bohnen ernten in Kentucky bei Frankfort. Vier mal vier Meilen im Karré fährt er auf seinem vollautomatischen GPS gesteuerten Rübentrecker und schaut bei der Arbeit fern oder wuselt im Internet rum. Mein Handy bedient er inzwischen wie ein Chirurg. Präzise und schnell. ""Ach schau mal wa, Regisseur und Filmemacher war der Kneipenbesitzer früher, irgendwann gab es Stullen hier zu Mittag und Suppe!"" ""Engel, Engel gibt es hier auch, der Laden ""Ave Maria"" nebenan verkauft Engel und gehört auch noch den Kneipern, der Mentz, Schuster, Funk & Zimmer GbR!"" Das sagt er wohl, weil ich ihm vorher die Ohren abgekaut habe mit meinen Engeln. Ich verschlucke mich an meinem Schnitzel, obwohl ich es ordentlich mit Messer und Gabel essen kann. Dann verdunkelt sich der Tisch. Vor mir steht eine Baßgeige und Kurt flüstert: ""Laura, Laura!"" Die steht hinter der Baßgeige, die sie mit zwei Musikerkollegen zusammen wenige Minuten später auf der Empore neben einem Flügel zupft. Die polnische",5,23.9.2010
20,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"An der Potsdamer Strasse ein Superlokal zu finden, ist hier gelungen!! Das ganze sieht aus und ist ein Literatentreff. Seit dem Rauchverbot auch für Nichtraucher betretbar. Gute Auswahl an kleinen und schnellen Gerichten. Genau das Richtige für Nachtschwärmer.",3,19.2.2008
21,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Vassil R.,"Das Essen war sehr schmackhaft und die Atmosphäre war sehr angenehm. Leider ist das Lokal nicht sehr groß, wodurch man weniger Platz hat, wenn man mit einer größeren Gruppe an Leuten dort zu Abend isst.",4,22.12.2012
22,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Habe heute mittag die Joseph-Roth-Diele entdeckt  juhuu! Bin schon öfter daran vorbeigefahrn und hatte nie Zeit aber jetzt:Potsdamer Strasse gegenüber vom Wintergarten.Wer sich in einem echten Literatentreff mal ein schnelles leckeres Mittagessen gönnen mag, ist hier richtig. In passender stilvoller Atmosphäre, die Wände mit alten s/w-Bildern verhängt wähnt man sich ca. um 1920.Preislich spielt man hier in der unteren Liga  erstaunlich günstig für diese Gegend.Wir waren mit 6 Leuten da um 13 Uhr.Ich hatte heute zwar nur einen Salat für 4,00EUR, der war sehr einfach angerichtet aber das hausgemachte Dressing hat alle zuvorhergehenden Salate meines Lebens getoppt! Dazu leckeres frisches Schwarzbrot. Und das krasseste war der Service. Von Bestellung bis zur Mampf-Lieferung für alle 6 hungrigen Besucher waren es maximal 10 Minuten! Wenn überhaupt! Und das alles mittags 13 Uhr! Und zudem war die (männliche) Bedienung ausgesprochen gutaussehend. Nachmittags lässt es sich sicher hier gut den Tag rumkriegen und den Abend mit Sicherheit auchHier darf der Kunde noch lesen und schreiben und vor sich hindösen, ohne dass alle zwei Minuten jemand fragt, ob man noch was will.Leute, ihr macht dass ich meinen Wohnsitz von Pankow nach Schöneberg wechseln will!",5,11.4.2012
23,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Hier gehe ich gerne mittags Essen!Das Roths ist liebevoll aufgemacht. Es liegen tagesaktuelle Zeitungen aus, die Wände sind mit Holz vertäfelt und mit einer Unzahl von Andenken an Joseph Roth geschmückt. Ich empfinde die Atmosphäre als urig.Zur Auswahl stehen jeweils immer zwei Gerichte für 3,95EUR. Ein Gericht davon ist immer vegetarisch, aber es ist meistens Hausmannskost. Hier schmeckt man, dass das Essen jeden Tag frisch und von Hand zubereitet wird, anstatt Fertigprodukte zu benutzen. Die Portion hingegen ist überschaubar, macht aber für den Nachmittag ausreichend satt. Insgesamt stimmt hier die Relation zwischen Preis und Leistung.Die Bedienung ist immer schnell und freundlich.Leider ist das Lokal kein Geheimtipp, so dass es zur Mittagszeit schwer bis unmöglich wird einen Tisch zu bekommen.",5,6.1.2013
24,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,Schnitzel mit spätzle 5 sterne komme wieder,5,21.7.2013
25,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Eins meiner Lieblingscafés/Restaurants in Mitte-Süd/Tiergarten. Nur unter der Woche offen. Stilistisch ein Literatenhaus, sind die Preise moderat, die Atmosphäre eher ruhig (ideal zum ""dabei arbeiten""). Der Flammkuchen ist lecker, schön dünn und knusprig!",4,13.3.2010
26,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Anna B.,"Dieser Laden ist kein Restaurant in Berlin, sondern eine Fluchtmöglichkeit aus Berlin nach Prag oder Paris..da bin ich mir immer unsicher und grüble gerne in dieser wunderbaren, absolut sich treu gebliebenen, Diele.",5,30.9.2013
27,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Ein großes Glück, dieser Laden. Ein Original mit Suchtpotenzial.",5,11.10.2013
28,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Werner E.,"sehr netter, einmaliger Ort zum Verweilen, auch abends.",4,16.5.2013
29,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Ein tolles Lokal! Gute Küche, netter Service, 1a Atmosphäre!",5,10.4.2013
30,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Stefan D.,"Auf die Empfehlung eines Freundes hin, sind wir gestern Abend die dunkle und trostlose Potsdamer Straße bis zur Nr. 75 geschlendert, um dort noch eine Kleinigkeit zu essen bzw. zu trinken. Wir ergatterten einen freien Zweier-Tisch auf einem kleinen Podest vor dem Laden. Um uns herum Touristen aus dem nicht-deutsch-sprachigen Ausland. Scheint wohl ein Geheim-Tipp zu sein. Übersichtliche Karte mit Standard-Gerichten: Roulade, Käsespätzle, Salate, Boulette & Co. Wir wählten Wurstsalat (normale Portion, Standard) und Schnitzel Wiener Art (große Portion, zwei Stücke, Salat dazu, Brot - keine Beanstandungen). Dazu ein Glas Wein und Rhabarber-Schorle (erstaunlich niedrige 3 € für einen halben Liter). Das Ambiente im Innenraum urig, angereichert mit ""Devotionalien"" des Namensgebers - auch viele Taschenbücher ""hängen"" an der Wand in einer Leiste. Witzig. Auf die Bedienung mußten wir leider warten, wir sind dann hinein gegangen und haben dem nächstbesten Kellner unsere Wünsche vorgetragen. Alles kam dann recht schnell. Erwähnenswert: der Kaffee (Cappuccino) war außerordentlich gut, selten einen so guten getrunken. Auf Nachfrage erfuhren wir, daß man den Grundstoff bei einem Italiener kauft, der in der Nähe sein Geschäft hat. In die Joseph Roth Diele geht man nicht des Essens wegen, sondern wegen der Gemütlichkeit und des Ambientes - zum Klönen. Netter Abend.",4,10.8.2012
31,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Nette, kleine Wirtschaft, wir kommen immer wieder gern zu Schnitzel, selbst gebackenem Brot, Salat & mehr.",5,21.9.2012
32,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Ein Kleinod! Bin zufällig als Touri hier hiningestolpert und wurde auch als nichthipper Nichtberlin entgegen den üblichen Lokalen Gepflogenheiten nett behandelt. Das Essen ist gut, der Service sympathisch. Werde wieder kommen und noch mehr Flammkuchen füttern  der ist nämlich dünn und gut!",5,1.5.2012
33,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"Dieser Spot gehört zu meinen Top3 für meine Mittagspause. Günstige, leckere, deftige Gerichte. Die Atmosphäre ist sehr schön. Leider gibt es draussen nur 3 Tische, also muss man im Sommer Glück haben, einen Platz zu bekommen. Nicht zu spät hingehen, die Speisen gehen dann schon auch mal aus.",5,5.9.2012
34,Joseph-Roth-Diele,4.5,45,Deutsch / ,Tiergarten,2,Unknown,"ein so so schöner laden! sehr liebevoll eingerichtet, service ist sehr nett, essen kommt fix und ist klasse! frisch, hausmannskost, günstig, (das salatdressing ist der hammer!) dazu ein leckeres stadtbier aus dem steinkrug und ein wenig poesie von joseph roth so kann ein abend gerne enden!",5,30.9.2013
35,Dehlers,5,50,Deutsch / ,Mitte,Unknown,Ute B.,"Gut, ein Restaurant im Haus der Parteizentrale der FDPeher ein Tipp für Randgruppen, könnte man meinen. Aber damit würde man diesem Lokal bitter Unrecht tun. Ich habe häufig mittags dort gegessen, die Speisen waren immer sehr gut, sehr ansprechend präsentiert und ausserdem auch noch preisgünstig. Die Bedienung ist meist sehr aufmerksam und freundlich, angenehme vielleicht etwas kühl wirkende Einrichtung.Ob abend dort auch geöffnet ist, kann ich nicht sagen, aber für mittags eine absolute Empfehlung. Preis-Leistung top!",5,22.9.2011
